features,nn,acc_mean,acc_std,f1_mean,f1_std,above_73,norm_above_73,acc_mean_above_73
"X3,X6,mean,F_w_mean",6,0.6483999999999999,0.08487217538066379,0.6353772584943894,0.10417557975332425,0.17,0.16816402238327588,0.0
"X3,X6,mean,F_w_mean",7,0.6503538461538462,0.08423575116984433,0.6722316615347329,0.08868723875056021,0.17,0.172198045884437,0.0
"X3,X6,mean,F_w_mean",8,0.6488307692307691,0.08691739123678462,0.6489934558316638,0.10308788075703082,0.19,0.1751864078216785,0.0
"X3,X6,mean,F_w_mean",9,0.6388615384615384,0.08639214844885772,0.6698082362243147,0.08890524006133695,0.13,0.14572657273194156,0.0
"X3,X6,mean,F_w_mean",10,0.6486923076923077,0.08847274176548932,0.6609967692067658,0.0943670276153975,0.17,0.17904411290678812,0.0
"X3,X6,mean,F_w_mean",11,0.6376,0.08826810155134916,0.6806783776363027,0.08517927967260143,0.15,0.14759342936760955,0.0
"X3,X6,mean,F_w_mean",12,0.6388461538461538,0.09755408149620419,0.6631526268671223,0.09967657857802772,0.18,0.17505061609452766,0.0
"X3,X6,mean,F_w_mean",13,0.6317076923076922,0.09227663451874753,0.6828892107502934,0.08514223906172248,0.16,0.14339458829177398,0.0
"X3,X6,mean,F_w_mean",14,0.6344615384615384,0.09469052675948195,0.670152103314128,0.09821575408119539,0.18,0.1564981558594286,0.0
"X3,X6,mean,F_w_mean",15,0.6328615384615384,0.09106120446479873,0.6880972885447824,0.08443400854450715,0.14,0.14304504552088726,0.0
"X3,X6,mean,above_4",1,0.5996153846153847,0.09465511986140175,0.6251103369216949,0.10867124572192181,0.06,0.0841834471201921,0.0
"X3,X6,mean,above_4",2,0.5910461538461538,0.08976587034775489,0.535536770609378,0.13021187910449744,0.06,0.06081613869163083,0.0
"X3,X6,mean,above_4",3,0.5843846153846155,0.08240134858435698,0.6213587045632167,0.08888500741202117,0.02,0.0386017164357495,0.0
"X3,X6,mean,above_4",4,0.5850307692307692,0.09106051177504841,0.570331667885135,0.11167213020311896,0.04,0.05569124681343929,0.0
"X3,X6,mean,above_4",5,0.6153230769230769,0.07685163451619394,0.6591415900616964,0.07814074844886836,0.04,0.0678252128285115,0.0
"X3,X6,mean,above_4",6,0.6178307692307692,0.08421783392070743,0.6263281335048964,0.0956069866625389,0.07,0.09144750547005576,0.0
"X3,X6,mean,above_4",7,0.6272769230769231,0.07988478537813845,0.6765239563975907,0.07534222225001137,0.12,0.09924066098827611,0.0
"X3,X6,mean,above_4",8,0.6344923076923076,0.07636138929555909,0.6609254627816266,0.07693779870371467,0.13,0.10551599434232739,0.0
"X3,X6,mean,above_4",9,0.6277230769230768,0.0775921608924037,0.6755531782466534,0.07559118698863465,0.1,0.09372927290053601,0.0
"X3,X6,mean,above_4",10,0.6490923076923077,0.08141706347475369,0.6785387225925728,0.08069925676889597,0.15,0.1601738356309822,0.0
"X3,X6,mean,above_4",11,0.6408923076923077,0.07489611898525352,0.6881004280415314,0.06644820868432266,0.13,0.11707224226140811,0.0
"X3,X6,mean,above_4",12,0.651076923076923,0.08153875181370683,0.685070119382543,0.08029387518302719,0.19,0.16654189217483029,0.0
"X3,X6,mean,above_4",13,0.6341538461538461,0.081563131246282,0.6884432427839776,0.07238032477199914,0.12,0.11997412250898276,0.0
"X3,X6,mean,above_4",14,0.6436615384615384,0.08619251330082228,0.6873540641846684,0.07908549387291303,0.16,0.1582458761308958,0.0
"X3,X6,mean,above_4",15,0.6226461538461538,0.07421640514670196,0.6894266696330118,0.06593582367167089,0.06,0.07401885323977087,0.0
"X3,X6,mean,above_5",1,0.5953076923076924,0.0950869735788173,0.6251306804070468,0.10192427196944671,0.08,0.07831210576193215,0.0
"X3,X6,mean,above_5",2,0.5780769230769232,0.08593168471448598,0.5068008311111992,0.12703001691682544,0.04,0.038534480714132235,0.0
"X3,X6,mean,above_5",3,0.5791999999999998,0.09234601255876161,0.5962091677465292,0.1027950509771231,0.04,0.051235680944960116,0.0
"X3,X6,mean,above_5",4,0.5895384615384616,0.09067557097475391,0.539856312856227,0.12407061060160045,0.05,0.060684127827344225,0.0
"X3,X6,mean,above_5",5,0.618476923076923,0.09364530714507725,0.6339070930639837,0.10074733932270355,0.11,0.1168445761803758,0.0
"X3,X6,mean,above_5",6,0.6300615384615385,0.08572404328794307,0.6054450337423666,0.10827953779103498,0.12,0.12184442271706586,0.0
"X3,X6,mean,above_5",7,0.6069692307692308,0.08164070657713712,0.6346048924262743,0.08678890582726938,0.05,0.065908115998625,0.0
"X3,X6,mean,above_5",8,0.6066,0.09263232530983821,0.6045425627426692,0.10431257255938563,0.11,0.09140572129079283,0.0
"X3,X6,mean,above_5",9,0.5867076923076924,0.08478933727761016,0.6297678719526139,0.09493679052958723,0.04,0.045515863999603834,0.0
"X3,X6,mean,above_5",10,0.5800153846153847,0.08355715756224392,0.5893683516758976,0.10143393879485697,0.05,0.03632730992578792,0.0
"X3,X6,mean,above_5",11,0.5749384615384616,0.08256087443920203,0.6301116475132948,0.0856428204925942,0.04,0.030180463004129576,0.0
"X3,X6,mean,above_5",12,0.5697076923076924,0.0887332802818976,0.5961102909858714,0.0957044503447485,0.05,0.03542397409286879,0.0
"X3,X6,mean,above_5",13,0.5843846153846155,0.08507633189389815,0.6454926938308675,0.08438005372723983,0.04,0.043486575256780347,0.0
"X3,X6,mean,above_5",14,0.5808461538461538,0.07853461905766491,0.6174780740188863,0.08339638565293561,0.02,0.028768341264976516,0.0
"X3,X6,mean,above_5",15,0.5843384615384616,0.07322765992106257,0.6474718218025586,0.07504494732569615,0.02,0.023341767851894013,0.0
"X3,X6,F_w_mean,above_4",1,0.6572307692307692,0.0767305282433077,0.6924816361149558,0.07585514714716036,0.18,0.1714695693268662,0.0
"X3,X6,F_w_mean,above_4",2,0.6295692307692307,0.0858567900772377,0.5909765690105389,0.10886481553050747,0.11,0.12105128971876833,0.0
"X3,X6,F_w_mean,above_4",3,0.6125538461538461,0.09112543406605979,0.6361911990770662,0.09295764091631135,0.09,0.0987267640968974,0.0
"X3,X6,F_w_mean,above_4",4,0.6102,0.08766710974007022,0.5865835109316131,0.10672116466435792,0.06,0.0858858624695551,0.0
"X3,X6,F_w_mean,above_4",5,0.6237230769230768,0.08698695542551874,0.6509462700717888,0.08785648095845106,0.1,0.11089976396967871,0.0
"X3,X6,F_w_mean,above_4",6,0.6319538461538461,0.09136437356758077,0.6309101380644424,0.10260752644123275,0.12,0.1416056507495551,0.0
"X3,X6,F_w_mean,above_4",7,0.6357846153846153,0.08667687938613355,0.6775431559531391,0.07893058637623479,0.13,0.13852448078633217,0.0
"X3,X6,F_w_mean,above_4",8,0.6320923076923075,0.08691396003924882,0.6486181538836192,0.09177107397559768,0.1,0.1299791208747174,0.0
"X3,X6,F_w_mean,above_4",9,0.6186461538461538,0.08188468728544013,0.670130240395189,0.07761319899812805,0.06,0.08693298879620037,0.0
"X3,X6,F_w_mean,above_4",10,0.6145384615384615,0.09015315699395299,0.6417297879463765,0.0974476342896197,0.1,0.10014487177143128,0.0
"X3,X6,F_w_mean,above_4",11,0.6115999999999999,0.08464738415905369,0.6750070900170505,0.07853265869981772,0.07,0.08094491901221357,0.0
"X3,X6,F_w_mean,above_4",12,0.6092,0.08909777356611034,0.6514535172283631,0.08569830073252131,0.09,0.08757919352855492,0.0
"X3,X6,F_w_mean,above_4",13,0.599676923076923,0.08261761778961417,0.6714680294011006,0.0744495488638804,0.06,0.05734890957241101,0.0
"X3,X6,F_w_mean,above_4",14,0.6063076923076922,0.08641594746533397,0.6581869265010305,0.08251495404605519,0.06,0.0761635709721813,0.0
"X3,X6,F_w_mean,above_4",15,0.5965076923076924,0.07315537651072568,0.6734742384019832,0.06573189861359632,0.02,0.03401728292383477,0.0
"X3,X6,F_w_mean,above_5",1,0.6528307692307692,0.08954010572109224,0.6864340720203846,0.08673350512766992,0.22,0.19438782785681274,0.0
"X3,X6,F_w_mean,above_5",2,0.6145384615384615,0.087370902228448,0.5644035846081374,0.11453433613942449,0.08,0.09316565191783344,0.0
"X3,X6,F_w_mean,above_5",3,0.6168461538461538,0.0917649105953253,0.6364817982301775,0.09713440200340856,0.12,0.10877220674425292,0.0
"X3,X6,F_w_mean,above_5",4,0.6116307692307692,0.09157745000333012,0.5808934019649543,0.11824196101348937,0.09,0.09808186377015149,0.0
"X3,X6,F_w_mean,above_5",5,0.6546307692307692,0.08792398411268976,0.6760067262087576,0.08842695415931741,0.19,0.19566469386421437,0.0
"X3,X6,F_w_mean,above_5",6,0.6502461538461537,0.08963944081213596,0.6415969719891443,0.10491336925635522,0.21,0.18680859679745776,0.0
"X3,X6,F_w_mean,above_5",7,0.641476923076923,0.09142343645766009,0.6718985480714689,0.0899836268559034,0.17,0.1664533896651641,0.0
"X3,X6,F_w_mean,above_5",8,0.6235384615384615,0.08832899769792209,0.6343792573089932,0.10088548688268484,0.09,0.11404681848252407,0.0
"X3,X6,F_w_mean,above_5",9,0.6188,0.0945583517913205,0.6648912735609338,0.0910005015506459,0.09,0.11979875170382659,0.0
"X3,X6,F_w_mean,above_5",10,0.6064923076923077,0.09404432544246885,0.6330521473377211,0.09279908482282721,0.07,0.09454222919758126,0.0
"X3,X6,F_w_mean,above_5",11,0.5862307692307693,0.0922680363535736,0.6419941617539816,0.09052620371888932,0.05,0.059596548454636133,0.0
"X3,X6,F_w_mean,above_5",12,0.5739076923076923,0.09575830521553459,0.6069086563020947,0.10041977927462263,0.06,0.05154382934076862,0.0
"X3,X6,F_w_mean,above_5",13,0.5799076923076923,0.08411539551897505,0.646342032589195,0.08274626351251023,0.04,0.037182438232597814,0.0
"X3,X6,F_w_mean,above_5",14,0.5775538461538461,0.08784550585777444,0.6246289028464829,0.08979699590634822,0.06,0.041335934063621904,0.0
"X3,X6,F_w_mean,above_5",15,0.5886923076923076,0.07388760855667785,0.6606184668785129,0.0696334478217195,0.04,0.027908092000981988,0.0
"X3,X6,above_4,above_5",1,0.6237692307692307,0.08512250135355746,0.6554323285603395,0.08665790814141376,0.1,0.10602007274961223,0.0
"X3,X6,above_4,above_5",2,0.6105538461538462,0.08717038202829319,0.5758159727727067,0.11143739596389911,0.07,0.08530275889563033,0.0
"X3,X6,above_4,above_5",3,0.5765076923076924,0.07701559205848088,0.623385227319188,0.07566356957553495,0.02,0.023130558100070586,0.0
"X3,X6,above_4,above_5",4,0.5593692307692307,0.08194184544848228,0.5321777174178147,0.11207059073782112,0.02,0.018655719715674146,0.0
"X3,X6,above_4,above_5",5,0.5868769230769231,0.07964431432772667,0.6358002354176157,0.07635356697738534,0.03,0.036165573384386085,0.0
"X3,X6,above_4,above_5",6,0.590076923076923,0.08526835466743982,0.5973417489746198,0.102059650763995,0.04,0.050401498858710814,0.0
"X3,X6,above_4,above_5",7,0.5840769230769232,0.07952592521351191,0.6426670219418621,0.07128631537889099,0.04,0.03325936240594407,0.0
"X3,X6,above_4,above_5",8,0.5983076923076922,0.08351352510665351,0.6249860689894132,0.08995629105159533,0.04,0.05740950257410238,0.0
"X3,X6,above_4,above_5",9,0.5754,0.07359878279158133,0.6444897194136092,0.06483504342390314,0.02,0.01783900389362625,0.0
"X3,X6,above_4,above_5",10,0.5776923076923077,0.08049977029626532,0.6128357023799653,0.09123109386654325,0.03,0.029243730296090953,0.0
"X3,X6,above_4,above_5",11,0.5756769230769231,0.07988414540063962,0.6525937726073279,0.07525722162584769,0.04,0.026689868615375034,0.0
"X3,X6,above_4,above_5",12,0.5688307692307693,0.09002948103605453,0.6159103066335391,0.09426162358321784,0.04,0.03671226254292603,0.0
"X3,X6,above_4,above_5",13,0.5740923076923078,0.07442806622115154,0.6584416754911612,0.07011386902375476,0.02,0.018096909373558012,0.0
"X3,X6,above_4,above_5",14,0.5725538461538463,0.07455230323175643,0.6360976955823517,0.07368152861821368,0.02,0.017348005844817438,0.0
"X3,X6,above_4,above_5",15,0.5777692307692308,0.07503667742231049,0.6653690704663788,0.06822684278993348,0.02,0.02124180554124,0.0
"X3,mean,F_w_mean,above_4",1,0.6366615384615384,0.0876769365745667,0.6657762992917421,0.09669996502259728,0.1,0.1435346994980391,0.0
"X3,mean,F_w_mean,above_4",2,0.6192461538461538,0.0851208663812295,0.572131091630634,0.1179452951004754,0.09,0.0966059082443349,0.0
"X3,mean,F_w_mean,above_4",3,0.6213692307692308,0.09082733342469886,0.6520400393578636,0.09421237902565717,0.08,0.11584553313174917,0.0
"X3,mean,F_w_mean,above_4",4,0.6351846153846153,0.08847228162189905,0.6190920262062075,0.11327396175865899,0.14,0.14192831351802793,0.0
"X3,mean,F_w_mean,above_4",5,0.6395692307692307,0.08300141297720791,0.6713117657194628,0.08667957056078134,0.12,0.13796478981857097,0.0
"X3,mean,F_w_mean,above_4",6,0.6467692307692307,0.08089938231637865,0.6384728931938155,0.10336783734638369,0.12,0.15178252051131946,0.0
"X3,mean,F_w_mean,above_4",7,0.6393384615384615,0.08214239476513623,0.6727160362850454,0.08324870085151691,0.11,0.13485906630048639,0.0
"X3,mean,F_w_mean,above_4",8,0.618153846153846,0.09147987782751614,0.6214241519255235,0.103779288600894,0.08,0.11073450952747776,0.0
"X3,mean,F_w_mean,above_4",9,0.5852923076923077,0.09451146763643499,0.6293415973805172,0.09885250737210016,0.08,0.06287079182048161,0.0
"X3,mean,F_w_mean,above_4",10,0.5817076923076924,0.08559762619061032,0.5937696196401524,0.09513970714084301,0.05,0.04159808687309208,0.0
"X3,mean,F_w_mean,above_4",11,0.5714,0.08083004157676635,0.6177090697527651,0.09071807038964357,0.0,0.02487299114349395,0.0
"X3,mean,F_w_mean,above_4",12,0.5781076923076923,0.08590702418739533,0.59766971280266,0.09426595953136756,0.03,0.03852199817026192,0.0
"X3,mean,F_w_mean,above_4",13,0.5794,0.08381831436198897,0.6338167097816426,0.0851664550259145,0.02,0.03618818575250604,0.0
"X3,mean,F_w_mean,above_4",14,0.5768307692307693,0.08824785429109451,0.6050566476416563,0.09423288759687014,0.03,0.04131102276522458,0.0
"X3,mean,F_w_mean,above_4",15,0.5847692307692308,0.08291536998579731,0.6411847739862762,0.08603477787228941,0.04,0.03992524203450021,0.0
"X3,mean,F_w_mean,above_5",1,0.6232461538461539,0.09228971491607253,0.6556299686339727,0.09709337211556884,0.11,0.12369230931530051,0.0
"X3,mean,F_w_mean,above_5",2,0.6030153846153846,0.09329800063815367,0.5669260568674599,0.11582793243103207,0.07,0.08674662172211733,0.0
"X3,mean,F_w_mean,above_5",3,0.6244923076923077,0.09625500647856895,0.6566074061572118,0.09377141305102808,0.13,0.13651164375455282,0.0
"X3,mean,F_w_mean,above_5",4,0.6086153846153847,0.09382420928801219,0.5825364031738213,0.12225241867291645,0.12,0.09787673275439701,0.0
"X3,mean,F_w_mean,above_5",5,0.6184461538461539,0.09393526538441373,0.6483062931449943,0.09873579836375554,0.13,0.1175032295147227,0.0
"X3,mean,F_w_mean,above_5",6,0.6137692307692307,0.0962957414556075,0.6022373125147975,0.11040834782498367,0.11,0.1137124540872495,0.0
"X3,mean,F_w_mean,above_5",7,0.6037384615384616,0.09302547974429803,0.6246472126134771,0.10515107662456598,0.11,0.08734627441559528,0.0
"X3,mean,F_w_mean,above_5",8,0.6065538461538462,0.08777556641327698,0.594715725335854,0.10591723357766361,0.07,0.07980506160073852,0.0
"X3,mean,F_w_mean,above_5",9,0.5900153846153846,0.09031424298086708,0.6132340181251001,0.09994887432963237,0.04,0.06057402854576133,0.0
"X3,mean,F_w_mean,above_5",10,0.5764153846153847,0.0871842380304304,0.5653750910529172,0.10390281726563509,0.04,0.03906761646427692,0.0
"X3,mean,F_w_mean,above_5",11,0.5690153846153847,0.09118159785275892,0.6023896701275011,0.10412524286127676,0.01,0.03873665845855012,0.0
"X3,mean,F_w_mean,above_5",12,0.5606461538461539,0.08802236940001616,0.5548360727301954,0.10581762852323454,0.03,0.02717814086905168,0.0
"X3,mean,F_w_mean,above_5",13,0.553876923076923,0.0899961813785557,0.5910777834222388,0.10165798438811606,0.02,0.025173374943926907,0.0
"X3,mean,F_w_mean,above_5",14,0.5506307692307693,0.09885955491318549,0.5506423555961448,0.11375730037459073,0.03,0.03480928557106944,0.0
"X3,mean,F_w_mean,above_5",15,0.5396307692307691,0.09708755762791567,0.581237074392531,0.10997587764436442,0.02,0.024951210421400583,0.0
"X3,mean,above_4,above_5",1,0.5857076923076924,0.08687835336850987,0.6023453999680289,0.09910680377807883,0.04,0.04837133205446831,0.0
"X3,mean,above_4,above_5",2,0.5779384615384615,0.08290729691442608,0.5139758841038673,0.11920423065702257,0.04,0.03331844331597733,0.0
"X3,mean,above_4,above_5",3,0.5875230769230769,0.08893954997803767,0.6157281247195573,0.10015400605835463,0.03,0.05458307096453485,0.0
"X3,mean,above_4,above_5",4,0.5870923076923077,0.09372448481189126,0.5601556418161034,0.12074068367560763,0.05,0.06365902341430907,0.0
"X3,mean,above_4,above_5",5,0.6007076923076923,0.08551007276560288,0.6474177825068039,0.08627527553032219,0.07,0.06526532822854036,0.0
"X3,mean,above_4,above_5",6,0.6051692307692307,0.09891518571229112,0.607906542469501,0.11687274818974573,0.08,0.1034747481258752,0.0
"X3,mean,above_4,above_5",7,0.5976615384615385,0.08717349360995967,0.65261853268387,0.0829779907227525,0.03,0.06449404493589028,0.0
"X3,mean,above_4,above_5",8,0.5764923076923076,0.09741197331118336,0.5902963239462111,0.11795119431198622,0.05,0.05752896451935485,0.0
"X3,mean,above_4,above_5",9,0.5706923076923077,0.07484781403803448,0.6413621500678001,0.07545634217038778,0.01,0.016651078448250867,0.0
"X3,mean,above_4,above_5",10,0.5458615384615384,0.08982341519425634,0.5843319583379313,0.10489401257378288,0.01,0.02018196532335237,0.0
"X3,mean,above_4,above_5",11,0.5594,0.08100782196143107,0.6429557900609961,0.07909149098165963,0.0,0.017603502135764892,0.0
"X3,mean,above_4,above_5",12,0.5642153846153846,0.08049421898460056,0.6254892232138638,0.07970591681143982,0.02,0.019719157687610234,0.0
"X3,mean,above_4,above_5",13,0.5632,0.07098918327472034,0.652010625451406,0.06549305833162791,0.01,0.009395441142384775,0.0
"X3,mean,above_4,above_5",14,0.5682923076923077,0.07709086162928498,0.6337388836496178,0.07563987553669216,0.02,0.017969157528287316,0.0
"X3,mean,above_4,above_5",15,0.5731538461538461,0.07291735615340403,0.6617615282953124,0.06615546153071793,0.03,0.01573760150540615,0.0
"X3,F_w_mean,above_4,above_5",1,0.6564461538461538,0.08737830285975395,0.6882538729824808,0.08942241294454047,0.18,0.19995382969382036,0.0
"X3,F_w_mean,above_4,above_5",2,0.6200461538461538,0.09147973681925801,0.5844182851571151,0.11892090457417032,0.09,0.1146919236974897,0.0
"X3,F_w_mean,above_4,above_5",3,0.6244923076923077,0.08889131186704236,0.6597588384316476,0.089058873308799,0.12,0.11762777723728735,0.0
"X3,F_w_mean,above_4,above_5",4,0.6066461538461538,0.08466065362486488,0.5972426569867774,0.10311028635341198,0.05,0.07255285306869041,0.0
"X3,F_w_mean,above_4,above_5",5,0.6213230769230769,0.08588695473750853,0.6631209267961536,0.08571872904403603,0.11,0.1028732269804804,0.0
"X3,F_w_mean,above_4,above_5",6,0.6173384615384614,0.0853422916587206,0.620405514084897,0.10135884002913127,0.08,0.0933985100136363,0.0
"X3,F_w_mean,above_4,above_5",7,0.6058615384615385,0.08239311024220786,0.644196551041694,0.08849106642844125,0.07,0.06594882436247962,0.0
"X3,F_w_mean,above_4,above_5",8,0.601476923076923,0.09207327156823586,0.6044952736069038,0.10780909381797478,0.1,0.08137558110956333,0.0
"X3,F_w_mean,above_4,above_5",9,0.5809384615384615,0.08384880588607516,0.6329752683334819,0.08889035513655272,0.06,0.037723124421680576,0.0
"X3,F_w_mean,above_4,above_5",10,0.5781692307692307,0.08192121919164873,0.6009664067360253,0.09635604327670247,0.03,0.03191428813918473,0.0
"X3,F_w_mean,above_4,above_5",11,0.5614307692307693,0.07865805104426908,0.6259822209406454,0.08408700710050998,0.01,0.01605398327515939,0.0
